hr_mean,hr_std,hr_min,hr_max,hr_range,bf_mean,bf_std,bf_min,bf_max,bf_range,hr_rmssd,hr_slope,hr_skew,hr_kurtosis,bf_skew,bf_kurtosis,bf_rr,hr_bf_corr_long,hr_slope_long,missing_bf_rr,missing_corr,missing_slope,label,time_center,participant
0.5372552581356018,0.04984773326447156,0.9832065782151458,0.07364878035954359,0.012436164559234297,0.2056747654666834,0.12939672344297737,0.15602541166007464,0.17093394230260567,0.14090081420392492,0.03263355108627436,0.5232252196106927,0.6711798265597828,0.08616798023074457,0.22832443876517391,0.032625594060959766,0.28901537185719095,0.10095210572649016,0.35177625789807654,0.0,0.0,0.0,chanting,710.0,P2
0.30109102093944173,0.062160597410447715,0.9499634465153937,0.13987261509217142,0.059064097832957296,0.3704532239025993,0.5755575481697667,0.08060447328197975,0.6340636184160997,0.6620797286571543,0.04868907459260713,0.5861470043557707,0.6871358972570779,0.15209025496719958,0.4779118992210232,0.110539464084905,0.2844891814551592,0.2760376648440329,0.3081225320927307,0.0,0.0,0.0,chanting,720.0,P2
0.5186428800583229,0.024408694673830472,0.9744838063891106,0.05858753003374284,0.012368463843752009,0.17392256630388858,0.48263883718241674,0.08129617233228068,0.6477668746569215,0.6757303101229566,0.02578624922822209,0.5457017596038999,0.5566121299242124,0.15365279258474673,0.8156097122500091,0.40562564089489006,0.2770389506076456,0.21808667950676336,0.3788291278976077,0.0,0.0,0.0,chanting,730.0,P2
0.39478954432762237,0.07432531494237943,0.890680690709989,0.10957051398577988,0.08593339038744818,0.31258481992107345,0.4434403265305152,0.18444297599118767,0.6474836725449526,0.6129767345879131,0.048183671631610914,0.6804928482483144,0.4941284670697236,0.22098642102767796,0.6835189105342883,0.28334700423745385,0.28913694778946136,0.13190051390153168,0.3928149152929511,0.0,0.0,0.0,chanting,740.0,P2
0.3950926691298129,0.0824667270692076,0.9421970345143018,0.10197308621476209,0.049715791981033125,0.3889805835595914,0.644651610838845,0.07572130332088124,0.6909982456383863,0.7234929578800888,0.042718580836324405,0.5318280428084293,0.6358594769316153,0.09486482074550007,0.4614070440009199,0.10023688629639939,0.30348434778303757,0.1322534451082784,0.4315657054998456,0.0,0.0,0.0,chanting,750.0,P2
0.4907633469900077,0.040021965329792325,0.9514146744107925,0.07713291966816893,0.034330077538083564,0.1047635099152019,0.17516645534878772,0.0,0.09405497817395853,0.1564519805067894,0.039927556355337845,0.5977945761796181,0.633918634595744,0.13357149979735125,0.07378962450237442,0.03988094381967209,0.3043112341406722,0.007671900133400245,0.5266103541715058,0.0,0.0,0.0,chanting,760.0,P2
0.6925319320020584,0.137878808426562,0.9574256205588594,0.19850997330090792,0.07647439594240737,0.0028995952958765225,0.0057699925789567175,0.0675330521465359,0.015138075694886302,0.03453002524884259,0.26836601710942554,0.6071506092845717,0.6136354177582499,0.0398291635600283,0.5441080812309614,0.2852114704932266,0.3043112341406722,0.1981896096665427,0.6247764389706176,0.0,0.0,0.0,viparita_swasa,770.0,P2
0.8136044356654679,0.26383424808950084,0.8803850599907104,0.32790169722383267,0.17540092425996143,0.05498936831184527,0.006855297437486196,0.11562545338805325,0.01100197579982086,0.001159987842075029,0.4681548289974602,0.7761564155401783,0.5582391521647845,0.03219377111504991,0.32474540942093777,0.04489089251615822,0.22660370307422187,0.3761132641445777,0.22446194459187843,0.0,0.0,0.0,viparita_swasa,780.0,P2
0.5237756522986992,0.27574724334357514,0.8907278668489612,0.21016100523685166,0.124053254296587,0.053074782444841415,0.02805956107682362,0.10450423808776779,0.026209579809954378,0.023508687408323035,0.48784669989961393,0.3167881900468238,0.5823378836261458,0.011407488237491666,0.400096585839077,0.06159621669405718,0.7571525436408876,0.479622902518428,0.5929172053838052,0.0,0.0,0.0,viparita_swasa,790.0,P2
0.5116622362467211,0.2307320702788265,0.9222450578982718,0.2067776174028002,0.1023753190603722,0.039524183097672014,0.015236754155749176,0.09498682552385027,0.008604782013815607,0.0111969056599555,0.3659961055964891,0.8398408647101026,0.5914012966614808,0.01747157362454145,0.3620364191468211,0.054436636750625156,0.9737387415112532,0.5212576337523439,0.40371675174953336,0.0,0.0,0.0,viparita_swasa,800.0,P2
0.5291519890579863,0.2915718849739697,0.8717072178208956,0.23430248220969974,0.1455174961700271,0.053939707649350424,0.01285760752517845,0.10379836140336,0.01280815778313231,0.010176591794614956,0.4825700439283649,0.48467599958873625,0.5946934771720932,0.009102736113125544,0.2624904788265297,0.04211965128000121,1.0,0.5036237222178176,0.33355464419250136,0.0,0.0,0.0,viparita_swasa,810.0,P2
0.5290330528030012,0.29350981364812734,0.8971374032326861,0.2608384493909264,0.13912580101265534,0.053119305362716765,0.0181025563092126,0.09299351924052793,0.009650837338372145,0.01347800548751972,0.46215388908392574,0.7435040569728719,0.6123632590524822,0.003495323487813451,0.16550134730608157,0.02367821899793139,0.4856227117554526,0.5748325589365308,0.34766051125978686,0.0,0.0,0.0,viparita_swasa,820.0,P2
0.5205567227192631,0.39033015134443616,0.8525508170457751,0.30250685000510025,0.18378106834635724,0.10480734756339781,0.06942618665369027,0.12128077555349237,0.07249873577214686,0.060875451250528276,0.6160878605887643,0.3129185347545944,0.5924318936953059,0.004944663886377404,0.30418433875375955,0.03228303390143596,0.8297589988728552,0.5657553543829478,0.0,0.0,0.0,0.0,viparita_swasa,830.0,P2
0.5144035691657187,0.30534483548798597,0.8598034263354923,0.22785767321034278,0.15077613886208982,0.06688876556272232,0.004358951110359891,0.1128862651550977,0.008677354116613079,0.00043201957877316705,0.46616277195393796,0.6174323972441429,0.5829630962429261,0.009588069251331724,0.004996991632464087,0.09273601779072595,0.8365085300448685,0.5417359526944808,0.3553405275245226,0.0,0.0,0.0,viparita_swasa,840.0,P2
0.6214914237443026,0.32143493092630804,0.9089526191101452,0.28841533262216634,0.14193911878169255,0.0862975734133264,0.03620679215344264,0.12325394038135706,0.05437718413250023,0.041074735479293925,0.4917888451335447,0.6619639633180516,0.6236390972431463,0.006169467824473918,0.391339962059274,0.09289892882951549,0.775812430847065,0.5384869959940571,0.3964979939069812,0.0,0.0,0.0,viparita_swasa,850.0,P2
0.5190745832154562,0.27635617333253826,0.8606060625510259,0.24890542283865713,0.15823941589654303,0.05755650798819344,0.032192686703137505,0.09661979437557493,0.03293824569191278,0.03519176418941407,0.4269246899165089,0.7803057669799316,0.5938094441626115,0.02396990332740987,0.3124463547274146,0.04087072341526798,0.8353463896459081,0.5583671360876064,0.9193877842758781,0.0,0.0,0.0,viparita_swasa,860.0,P2
0.4266795649019173,0.28878371782703227,0.8899687161221853,0.24555707899568935,0.13796897022852103,0.051830778193802676,0.0030182545592759014,0.1147780182094633,0.009372354195908067,0.0,0.4427159289928838,0.6439960464358566,0.6321349550594041,0.00803502424883809,0.3504139383818627,0.05917645710165334,0.8550997801178113,0.5640122478054925,0.8413677646438068,0.0,0.0,0.0,viparita_swasa,870.0,P2
0.43191687467446016,0.3361664764535831,0.8781462794072215,0.38327394106910617,0.19785035691361016,0.052822792456381454,0.019835193178443136,0.09823697628966961,0.019185997631359836,0.020092688252660182,0.5074477914587099,0.5937645880252511,0.6399225426810887,0.014545692996002682,0.33067524724201425,0.06896890499194633,0.9622807800560607,0.5571261644382847,0.8571433109586841,0.0,0.0,0.0,viparita_swasa,880.0,P2
0.4859639816780543,0.3448546662459284,0.8887167833446842,0.27729762642667666,0.15081715386608438,0.07819893581488548,0.020598588697197266,0.11054699796855984,0.02955292094114488,0.023282048710472313,0.5104636356103665,0.6710501487313952,0.6243856706958728,0.0,0.19733193937984925,0.0761048609008422,0.9686902750689792,0.5697284948548709,0.24886353167659514,0.0,0.0,0.0,viparita_swasa,890.0,P2
0.34200601946368536,0.32446272995190906,0.8888236517411428,0.2590194472248588,0.14381573692754943,0.06696317437345058,0.001970294921165669,0.11054791412065879,0.018213838557856576,0.011639391760949261,0.4715800243192668,0.3890207049997361,0.6314595206562886,0.005585563091610374,0.2534710188091701,0.12336377482798999,0.9708470566186848,0.5690017682903628,0.0975529795959082,0.0,0.0,0.0,viparita_swasa,900.0,P2
0.4067682892536375,0.25803432670574455,0.8805896503893934,0.2286467105737069,0.1376246518656928,0.02978396042860737,0.0,0.0926371655685662,0.0,0.003785061934031858,0.39086372806757985,0.515414212267298,0.6217317633515288,0.012618540491771989,0.5232927984469978,0.16480939994432564,0.7759820224403812,0.6036304481859396,0.4539138666607439,0.0,0.0,0.0,viparita_swasa,910.0,P2
0.4748755125027415,0.294677458034038,0.9072626221845334,0.26292630467681866,0.1333656330816709,0.03765003478173572,0.01574771508535122,0.08349049523410823,0.001192286703959003,0.010548177171339289,0.4468798378673452,0.7811692795933751,0.6569444043646443,0.004986392951006453,0.1327068879305873,0.043816167431057776,0.5748213969160988,0.5422114526809814,0.384583422016478,0.0,0.0,0.0,viparita_swasa,920.0,P2
0.5604786409779621,0.3153045903007279,0.8804877563476934,0.3010793549276598,0.16516171021976542,0.045735761438878905,0.015831568686143764,0.10103142627358024,0.008294168023611687,0.007217550656272963,0.4625204845861963,0.6288325758557588,0.6172422827822421,0.007532661206230029,0.3028753638006282,0.02490146835214739,0.6493158531464904,0.5657929501781194,0.21102890489250078,0.0,0.0,0.0,viparita_swasa,930.0,P2
0.3817206009958518,0.337089958172052,0.852178863677609,0.27431286399204335,0.1733287839560161,0.065552866750078,0.021944867288222918,0.0986595768092947,0.020782181622441998,0.021475612841608906,0.4888449285655201,0.292120959523264,0.6087154285235795,0.00017516702566124087,0.09442025629995748,0.06499367020741822,0.8656718835667304,0.5461699500238658,0.34297232131801286,0.0,0.0,0.0,viparita_swasa,940.0,P2
0.38028940600393923,0.27591318266689313,0.8783587324957979,0.208372666563013,0.1313790531910167,0.053578283081094094,0.007149804947121939,0.11506527695707168,0.01368186903900559,0.004250724263906797,0.41595694930454175,0.6221687166555794,0.58723778018654,0.0023424635025268772,0.36174490333091414,0.0729782644021987,0.9359395439953669,0.5396049304388076,0.09440549443927065,0.0,0.0,0.0,viparita_swasa,950.0,P2
0.44729117234507854,0.3111994653153669,0.8791772545540749,0.24216931066275604,0.1436672522293985,0.07684675243852866,0.025530095083994626,0.11043175395423951,0.020974573322617235,0.014544246305051793,0.45550174847950764,0.6435575931792126,0.6035154680663375,0.004664371872873753,0.09715085535368988,0.02597041949653929,0.9938998463040857,0.5923024595223852,0.1618578676010339,0.0,0.0,0.0,viparita_swasa,960.0,P2
0.42151937330442735,0.39565575303584277,0.8816283277630415,0.3310375868707065,0.1757857384497347,0.09053271455296753,0.011770562113225858,0.14356157837229702,0.03226317905920502,0.006072032371491315,0.5960397903873281,0.6463734636901153,0.6466345970707282,0.004073295074961486,0.2971743426981237,0.038506203408698134,0.9286936219171595,0.5904849362713663,0.6052237833992051,0.0,0.0,0.0,viparita_swasa,970.0,P2
0.4120977556726366,0.3767719547203032,0.8677270921333556,0.29496472603268087,0.17110005978848755,0.11497728579539825,0.013577663231290338,0.16489912971316303,0.046884113128369015,0.008162267333307112,0.5627140891897942,0.5263105438751714,0.6477847812594311,0.00021322409539822895,0.17485622329162598,0.04056671527037649,0.40100697210212427,0.458788551987119,0.6603117624074061,0.0,0.0,0.0,viparita_swasa,980.0,P2
0.23502461728093493,0.21078921121088554,0.9060559399893835,0.2793575560318704,0.14037826424910874,0.6520234744928619,1.0,0.14301688890193584,1.0,1.0,0.2639262609392946,0.6086136958931107,0.7142171394721524,0.09448220853370065,0.3570257438571617,0.0549998980612156,0.40100697210212427,0.5384213440439575,0.40715268225590495,0.0,0.0,0.0,breath_retention,990.0,P2
0.4737723779694889,0.03917180568574896,0.9321311868938724,0.10315691604113253,0.05667837446012633,0.9850248761034038,0.06655350786054154,0.9244686669473865,0.5443507872187593,0.058949019942205055,0.05812614061097915,0.5287320822117485,0.5254979635176604,0.19714478572283034,0.0,0.053632101396431375,0.0,0.5462574557031754,0.29043142910703473,1.0,0.0,0.0,breath_retention,1000.0,P2
0.392539864382595,0.021791148317659742,0.9695824622863617,0.0718883673661157,0.020584651749369937,1.0,0.019717292616605098,1.0,0.543384274880815,0.012217026597623873,0.06731103469624894,0.5965899130538956,0.7216210388006065,0.20838819564919336,0.036537554138206696,0.04842983929903289,0.18673010621400857,0.511281255828668,0.30307410313507227,0.0,0.0,0.0,breath_retention,1010.0,P2
0.19466531262013476,0.07685242019040939,0.928543232919826,0.08555990441746353,0.052326215274547117,0.614174772592396,0.6711650350628158,0.18440548819025787,0.6050419022433223,0.5694234739365942,0.08721364745491406,0.5590227810541837,0.5685675603610668,0.13236356018614076,0.20920791419900522,0.0,0.6866099603208689,0.5502184385848677,0.31417924908892636,0.0,0.0,0.0,breath_retention,1020.0,P2
0.4066385057562343,0.013721260206676411,0.9805204266263199,0.046562513004592354,0.00390151331866459,0.30407265550170015,0.02128152958899844,0.3463013136845906,0.1650756728791748,0.01966025300281391,0.041320091612976784,0.6158282807470999,0.6502295134751525,0.1974195412590175,0.34250692876284805,0.06764737794063978,0.6866099603208689,0.3879288308587208,0.3356766870717134,0.0,0.0,0.0,breath_retention,1030.0,P2
0.4046716713256906,0.008033249467228776,0.9780412723821149,0.04829828569166317,0.006164087843969351,0.2885936798328307,0.03984821289236485,0.333001726041996,0.2690853889815536,0.13450332742044438,0.026998854145978413,0.549672263084576,0.5387925851304406,0.22623556800933736,1.0,0.9999999999999999,0.4065738653467569,0.16760123822491296,0.4374210190251939,0.0,0.0,0.0,breath_retention,1040.0,P2
0.13224041651849916,0.09530316940822295,0.9191497255119568,0.051002148634642364,0.045298216459882246,0.4283942147263365,0.7796470100760033,0.02053424836272292,0.645285673290758,0.7099785158111898,0.06656672207279218,0.6573670980421744,0.493493563003986,0.05604392588148278,0.34775834587322085,0.03778692241059162,0.8323410405211553,0.14317285979678174,0.5139251122173187,0.0,0.0,0.0,breath_retention,1050.0,P2
0.5083010521431213,0.05638252075473171,0.9862232837031178,0.07026648765029497,0.009201274850200364,0.2556888293902997,0.45548358431601416,0.05383490527655454,0.3948149220289839,0.43264837191054367,0.040490547979112224,0.6038505886815825,0.6933236452126028,0.06858763574091138,0.352242100027758,0.03233075810273604,0.708445545422672,0.21914840815957526,0.29255474267036397,0.0,0.0,0.0,meditation,1060.0,P2
0.2544641200456539,0.05476403454657475,0.945662234249076,0.08530474035673086,0.04115175530714346,0.3688951457267147,0.5698693534481369,0.06050038937675471,0.5321958378475053,0.5696641544039169,0.04698209303925999,0.4727254892613051,0.6363024888650362,0.11507100873675338,0.3239715869236577,0.041244127533631644,0.6459298594217118,0.19687204642135053,0.33592129381088676,0.0,0.0,0.0,meditation,1070.0,P2
0.1439807412044054,0.05198415705220935,0.9399810396850571,0.04011222838164086,0.027688138938472773,0.316734743932086,0.5007173368565225,0.08750313836635615,0.47173721519828016,0.4912377609516742,0.05436314923027358,0.5629743754997,0.5156664077743041,0.09823097725035088,0.3077647609345724,0.021209243803489777,0.5643558847463063,0.28715468682118844,0.34769100768452943,0.0,0.0,0.0,meditation,1080.0,P2
0.2451135320236979,0.0349808231384853,0.952941640869652,0.0370469742798516,0.01813880764909684,0.25537036837249333,0.4082502777619104,0.07421569179864836,0.36423594191769815,0.38891018345741274,0.033270515590903105,0.65099120769272,0.5051700485705092,0.13999368973630227,0.37043968186170806,0.04054383192374359,0.4824295946273365,0.3851503154111052,0.3447589035264113,0.0,0.0,0.0,meditation,1090.0,P2
0.35188275022703763,0.03813158877755937,0.9481357722862112,0.023263186944209924,0.016020979745599212,0.21356193582968747,0.40141959043308156,0.07704603058426525,0.32751929600081375,0.3494983672741046,0.025362731450578768,0.6137955594493422,0.5099509155802084,0.13803524246325166,0.3741579705371602,0.03370141029752267,0.5072288893298602,0.32444742305932345,0.4485560260619069,0.0,0.0,0.0,meditation,1100.0,P2
0.38102829798188154,0.008404632883992819,0.9728602411695777,0.02685574360053966,0.0013843342620500076,0.29538425604677754,0.36160452099299295,0.10386330202065581,0.3251371994008176,0.3308128268951271,0.01159953387312418,0.5510530166018497,0.5329035713914418,0.17195935717838245,0.2737862102018159,0.01907792614172729,0.4882971401713323,0.447103966131123,0.4612488921222687,0.0,0.0,0.0,meditation,1110.0,P2
